9.66626e-08, 0.00102344, 26.0989
9.66626e-08, 0.00102444, 26.7319
9.66626e-08, 0.00102544, 27.3745
9.66626e-08, 0.00102644, 28.0263
9.66626e-08, 0.00102744, 28.6871
9.66626e-08, 0.00102844, 29.3568
9.66626e-08, 0.00102944, 30.0351
9.66626e-08, 0.00103044, 30.7218
9.66626e-08, 0.00103144, 31.4166
9.66626e-08, 0.00103244, 32.1193
9.66626e-08, 0.00103344, 32.8296
9.66626e-08, 0.00103444, 33.5475
9.66626e-08, 0.00103544, 34.2726
9.66626e-08, 0.00103644, 35.0048
9.66626e-08, 0.00103744, 35.7438
9.66626e-08, 0.00103844, 36.4895
9.66626e-08, 0.00103944, 37.2416
9.66626e-08, 0.00104044, 38
9.66626e-08, 0.00104144, 38.7644
9.66626e-08, 0.00104244, 39.5347
9.66626e-08, 0.00104344, 40.3106
9.66626e-08, 0.00104444, 41.0921
9.66626e-08, 0.00104544, 41.8788
9.66626e-08, 0.00104644, 42.6707
9.66626e-08, 0.00104744, 43.4675
9.66626e-08, 0.00104844, 44.2691
9.66626e-08, 0.00104944, 45.0753
9.66626e-08, 0.00105044, 45.8859
9.66626e-08, 0.00105144, 46.7008
9.66626e-08, 0.00105244, 47.5198
9.66626e-08, 0.00105344, 48.3427
9.66626e-08, 0.00105444, 49.1694
9.66626e-08, 0.00105544, 49.9998
9.66626e-08, 0.00105644, 50.8336
9.66626e-08, 0.00105744, 51.6708
9.66626e-08, 0.00105844, 52.5111
9.66626e-08, 0.00105944, 53.3544
9.66626e-08, 0.00106044, 54.2007
9.66626e-08, 0.00106144, 55.0497
9.66626e-08, 0.00106244, 55.9013
9.66626e-08, 0.00106344, 56.7553
9.66626e-08, 0.00106444, 57.6117
9.66626e-08, 0.00106544, 58.4703
9.66626e-08, 0.00106644, 59.331
9.66626e-08, 0.00106744, 60.1936
9.66626e-08, 0.00106844, 61.0581
9.66626e-08, 0.00106944, 61.9243
9.66626e-08, 0.00107044, 62.792
9.66626e-08, 0.00107144, 63.6612
9.66626e-08, 0.00107244, 64.5317
9.66626e-08, 0.00107344, 65.4035
9.67626e-08, 0.000873444, 279.567
9.67626e-08, 0.000874444, 273.148
9.67626e-08, 0.000875444, 266.838
9.67626e-08, 0.000876444, 260.634
9.67626e-08, 0.000877444, 254.537
9.67626e-08, 0.000878444, 248.544
9.67626e-08, 0.000879444, 242.656
9.67626e-08, 0.000880444, 236.869
9.67626e-08, 0.000881444, 231.185
9.67626e-08, 0.000882444, 225.6
9.67626e-08, 0.000883444, 220.115
9.67626e-08, 0.000884444, 214.728
9.67626e-08, 0.000885444, 209.437
9.67626e-08, 0.000886444, 204.243
9.67626e-08, 0.000887444, 199.143
9.67626e-08, 0.000888444, 194.137
9.67626e-08, 0.000889444, 189.224
9.67626e-08, 0.000890444, 184.402
9.67626e-08, 0.000891444, 179.671
9.67626e-08, 0.000892444, 175.029
9.67626e-08, 0.000893444, 170.475
9.67626e-08, 0.000894444, 166.009
9.67626e-08, 0.000895444, 161.629
9.67626e-08, 0.000896444, 157.334
9.67626e-08, 0.000897444, 153.123
9.67626e-08, 0.000898444, 148.996
9.67626e-08, 0.000899444, 144.95
9.67626e-08, 0.000900444, 140.986
9.67626e-08, 0.000901444, 137.102
9.67626e-08, 0.000902444, 133.297
9.67626e-08, 0.000903444, 129.571
9.67626e-08, 0.000904444, 125.921
9.67626e-08, 0.000905444, 122.348
9.67626e-08, 0.000906444, 118.85
9.67626e-08, 0.000907444, 115.426
9.67626e-08, 0.000908444, 112.076
9.67626e-08, 0.000909444, 108.799
9.67626e-08, 0.000910444, 105.592
9.67626e-08, 0.000911444, 102.457
9.67626e-08, 0.000912444, 99.3909
9.67626e-08, 0.000913444, 96.3938
9.67626e-08, 0.000914444, 93.4646
9.67626e-08, 0.000915444, 90.6024
9.67626e-08, 0.000916444, 87.8064
9.67626e-08, 0.000917444, 85.0756
9.67626e-08, 0.000918444, 82.4092
9.67626e-08, 0.000919444, 79.8063
9.67626e-08, 0.000920444, 77.266
9.67626e-08, 0.000921444, 74.7876
9.67626e-08, 0.000922444, 72.3702
9.67626e-08, 0.000923444, 70.013
9.67626e-08, 0.000924444, 67.715
9.67626e-08, 0.000925444, 65.4756
9.67626e-08, 0.000926444, 63.294
9.67626e-08, 0.000927444, 61.1692
9.67626e-08, 0.000928444, 59.1006
9.67626e-08, 0.000929444, 57.0873
9.67626e-08, 0.000930444, 55.1286
9.67626e-08, 0.000931444, 53.2237
9.67626e-08, 0.000932444, 51.3718
9.67626e-08, 0.000933444, 49.5722
9.67626e-08, 0.000934444, 47.8241
9.67626e-08, 0.000935444, 46.1268
9.67626e-08, 0.000936444, 44.4796
9.67626e-08, 0.000937444, 42.8817
9.67626e-08, 0.000938444, 41.3325
9.67626e-08, 0.000939444, 39.8311
9.67626e-08, 0.000940444, 38.377
9.67626e-08, 0.000941444, 36.9693
9.67626e-08, 0.000942444, 35.6075
9.67626e-08, 0.000943444, 34.2909
9.67626e-08, 0.000944444, 33.0186
9.67626e-08, 0.000945444, 31.7902
9.67626e-08, 0.000946444, 30.6049
9.67626e-08, 0.000947444, 29.4621
9.67626e-08, 0.000948444, 28.3612
9.67626e-08, 0.000949444, 27.3014
9.67626e-08, 0.000950444, 26.2822
9.67626e-08, 0.000951444, 25.3029
9.67626e-08, 0.000952444, 24.3629
9.67626e-08, 0.000953444, 23.4616
9.67626e-08, 0.000954444, 22.5984
9.67626e-08, 0.000955444, 21.7727
9.67626e-08, 0.000956444, 20.9839
9.67626e-08, 0.000957444, 20.2315
9.67626e-08, 0.000958444, 19.5147
9.67626e-08, 0.000959444, 18.8331
9.67626e-08, 0.000960444, 18.1861
9.67626e-08, 0.000961444, 17.5732
9.67626e-08, 0.000962444, 16.9937
9.67626e-08, 0.000963444, 16.4471
9.67626e-08, 0.000964444, 15.9329
9.67626e-08, 0.000965444, 15.4506
9.67626e-08, 0.000966444, 14.9996
9.67626e-08, 0.000967444, 14.5794
9.67626e-08, 0.000968444, 14.1894
9.67626e-08, 0.000969444, 13.8293
9.67626e-08, 0.000970444, 13.4984
9.67626e-08, 0.000971444, 13.1962
9.67626e-08, 0.000972444, 12.9224
9.67626e-08, 0.000973444, 12.6763
9.67626e-08, 0.000974444, 12.4575
9.67626e-08, 0.000975444, 12.2655
9.67626e-08, 0.000976444, 12.0999
9.67626e-08, 0.000977444, 11.9602
9.67626e-08, 0.000978444, 11.8458
9.67626e-08, 0.000979444, 11.7565
9.67626e-08, 0.000980444, 11.6917
9.67626e-08, 0.000981444, 11.651
9.67626e-08, 0.000982444, 11.6339
9.67626e-08, 0.000983444, 11.6401
9.67626e-08, 0.000984444, 11.669
9.67626e-08, 0.000985444, 11.7203
9.67626e-08, 0.000986444, 11.7935
9.67626e-08, 0.000987444, 11.8883
9.67626e-08, 0.000988444, 12.0042
9.67626e-08, 0.000989444, 12.1409
9.67626e-08, 0.000990444, 12.2979
9.67626e-08, 0.000991444, 12.4748
9.67626e-08, 0.000992444, 12.6713
9.67626e-08, 0.000993444, 12.887
9.67626e-08, 0.000994444, 13.1215
9.67626e-08, 0.000995444, 13.3744
9.67626e-08, 0.000996444, 13.6454
9.67626e-08, 0.000997444, 13.9341
9.67626e-08, 0.000998444, 14.2402
9.67626e-08, 0.000999444, 14.5632
9.67626e-08, 0.00100044, 14.9029
9.67626e-08, 0.00100144, 15.259
9.67626e-08, 0.00100244, 15.631
9.67626e-08, 0.00100344, 16.0186
9.67626e-08, 0.00100444, 16.4215
9.67626e-08, 0.00100544, 16.8395
9.67626e-08, 0.00100644, 17.2721
9.67626e-08, 0.00100744, 17.719
9.67626e-08, 0.00100844, 18.18
9.67626e-08, 0.00100944, 18.6547
9.67626e-08, 0.00101044, 19.1428
9.67626e-08, 0.00101144, 19.6441
9.67626e-08, 0.00101244, 20.1582
9.67626e-08, 0.00101344, 20.6849
9.67626e-08, 0.00101444, 21.2238
9.67626e-08, 0.00101544, 21.7746
9.67626e-08, 0.00101644, 22.3372
9.67626e-08, 0.00101744, 22.9112
9.67626e-08, 0.00101844, 23.4963
9.67626e-08, 0.00101944, 24.0923
9.67626e-08, 0.00102044, 24.6989
9.67626e-08, 0.00102144, 25.3159
9.67626e-08, 0.00102244, 25.943
9.67626e-08, 0.00102344, 26.5799
9.67626e-08, 0.00102444, 27.2265
9.67626e-08, 0.00102544, 27.8823
9.67626e-08, 0.00102644, 28.5473
9.67626e-08, 0.00102744, 29.2212
9.67626e-08, 0.00102844, 29.9037
9.67626e-08, 0.00102944, 30.5946
9.67626e-08, 0.00103044, 31.2937
9.67626e-08, 0.00103144, 32.0007
9.67626e-08, 0.00103244, 32.7155
9.67626e-08, 0.00103344, 33.4378
9.67626e-08, 0.00103444, 34.1674
9.67626e-08, 0.00103544, 34.9041
9.67626e-08, 0.00103644, 35.6476
9.67626e-08, 0.00103744, 36.3979
9.67626e-08, 0.00103844, 37.1546
9.67626e-08, 0.00103944, 37.9176
9.67626e-08, 0.00104044, 38.6866
9.67626e-08, 0.00104144, 39.4616
9.67626e-08, 0.00104244, 40.2422
9.67626e-08, 0.00104344, 41.0284
9.67626e-08, 0.00104444, 41.8199
9.67626e-08, 0.00104544, 42.6165
9.67626e-08, 0.00104644, 43.4181
9.67626e-08, 0.00104744, 44.2245
9.67626e-08, 0.00104844, 45.0355
9.67626e-08, 0.00104944, 45.8509
9.67626e-08, 0.00105044, 46.6706
9.67626e-08, 0.00105144, 47.4944
9.67626e-08, 0.00105244, 48.3222
9.67626e-08, 0.00105344, 49.1538
9.67626e-08, 0.00105444, 49.989
9.67626e-08, 0.00105544, 50.8277
9.67626e-08, 0.00105644, 51.6697
9.67626e-08, 0.00105744, 52.5149
9.67626e-08, 0.00105844, 53.3631
9.67626e-08, 0.00105944, 54.2142
9.67626e-08, 0.00106044, 55.0681
9.67626e-08, 0.00106144, 55.9246
9.67626e-08, 0.00106244, 56.7835
9.67626e-08, 0.00106344, 57.6448
9.67626e-08, 0.00106444, 58.5082
9.67626e-08, 0.00106544, 59.3738
9.67626e-08, 0.00106644, 60.2412
9.67626e-08, 0.00106744, 61.1105
9.67626e-08, 0.00106844, 61.9815
9.67626e-08, 0.00106944, 62.8541
9.67626e-08, 0.00107044, 63.728
9.67626e-08, 0.00107144, 64.6034
9.67626e-08, 0.00107244, 65.4799
9.67626e-08, 0.00107344, 66.3576
9.68626e-08, 0.000873444, 275.727
9.68626e-08, 0.000874444, 269.345
9.68626e-08, 0.000875444, 263.073
9.68626e-08, 0.000876444, 256.907
9.68626e-08, 0.000877444, 250.848
9.68626e-08, 0.000878444, 244.893
9.68626e-08, 0.000879444, 239.043
9.68626e-08, 0.000880444, 233.295
9.68626e-08, 0.000881444, 227.648
9.68626e-08, 0.000882444, 222.102
9.68626e-08, 0.000883444, 216.656
9.68626e-08, 0.000884444, 211.307
9.68626e-08, 0.000885444, 206.056
9.68626e-08, 0.000886444, 200.9
9.68626e-08, 0.000887444, 195.839
9.68626e-08, 0.000888444, 190.872
9.68626e-08, 0.000889444, 185.998
9.68626e-08, 0.000890444, 181.215
9.68626e-08, 0.000891444, 176.522
9.68626e-08, 0.000892444, 171.919
9.68626e-08, 0.000893444, 167.404
9.68626e-08, 0.000894444, 162.977
9.68626e-08, 0.000895444, 158.636
9.68626e-08, 0.000896444, 154.379
9.68626e-08, 0.000897444, 150.207
9.68626e-08, 0.000898444, 146.119
9.68626e-08, 0.000899444, 142.112
9.68626e-08, 0.000900444, 138.186
9.68626e-08, 0.000901444, 134.341
9.68626e-08, 0.000902444, 130.574
9.68626e-08, 0.000903444, 126.886
9.68626e-08, 0.000904444, 123.275
9.68626e-08, 0.000905444, 119.74
9.68626e-08, 0.000906444, 116.28
9.68626e-08, 0.000907444, 112.894
9.68626e-08, 0.000908444, 109.582
9.68626e-08, 0.000909444, 106.342
9.68626e-08, 0.000910444, 103.173
9.68626e-08, 0.000911444, 100.075
9.68626e-08, 0.000912444, 97.0464
9.68626e-08, 0.000913444, 94.0865
9.68626e-08, 0.000914444, 91.1944
9.68626e-08, 0.000915444, 88.3691
9.68626e-08, 0.000916444, 85.6098
9.68626e-08, 0.000917444, 82.9156
9.68626e-08, 0.000918444, 80.2856
9.68626e-08, 0.000919444, 77.719
9.68626e-08, 0.000920444, 75.2148
9.68626e-08, 0.000921444, 72.7724
9.68626e-08, 0.000922444, 70.3907
9.68626e-08, 0.000923444, 68.0691
9.68626e-08, 0.000924444, 65.8065
9.68626e-08, 0.000925444, 63.6024
9.68626e-08, 0.000926444, 61.4557
9.68626e-08, 0.000927444, 59.3658
9.68626e-08, 0.000928444, 57.3318
9.68626e-08, 0.000929444, 55.353
9.68626e-08, 0.000930444, 53.4286
9.68626e-08, 0.000931444, 51.5577
9.68626e-08, 0.000932444, 49.7397
9.68626e-08, 0.000933444, 47.9737
9.68626e-08, 0.000934444, 46.2591
9.68626e-08, 0.000935444, 44.5951
9.68626e-08, 0.000936444, 42.9809
9.68626e-08, 0.000937444, 41.4158
9.68626e-08, 0.000938444, 39.8991
9.68626e-08, 0.000939444, 38.4302
9.68626e-08, 0.000940444, 37.0082
9.68626e-08, 0.000941444, 35.6325
9.68626e-08, 0.000942444, 34.3024
9.68626e-08, 0.000943444, 33.0172
9.68626e-08, 0.000944444, 31.7763
9.68626e-08, 0.000945444, 30.5789
9.68626e-08, 0.000946444, 29.4244
9.68626e-08, 0.000947444, 28.3122
9.68626e-08, 0.000948444, 27.2416
9.68626e-08, 0.000949444, 26.212
9.68626e-08, 0.000950444, 25.2226
9.68626e-08, 0.000951444, 24.273
9.68626e-08, 0.000952444, 23.3625
9.68626e-08, 0.000953444, 22.4904
9.68626e-08, 0.000954444, 21.6562
9.68626e-08, 0.000955444, 20.8592
9.68626e-08, 0.000956444, 20.0989
9.68626e-08, 0.000957444, 19.3747
9.68626e-08, 0.000958444, 18.686
9.68626e-08, 0.000959444, 18.0322
9.68626e-08, 0.000960444, 17.4127
9.68626e-08, 0.000961444, 16.8271
9.68626e-08, 0.000962444, 16.2747
9.68626e-08, 0.000963444, 15.7549
9.68626e-08, 0.000964444, 15.2674
9.68626e-08, 0.000965444, 14.8114
9.68626e-08, 0.000966444, 14.3865
9.68626e-08, 0.000967444, 13.9922
9.68626e-08, 0.000968444, 13.6279
9.68626e-08, 0.000969444, 13.2931
9.68626e-08, 0.000970444, 12.9874
9.68626e-08, 0.000971444, 12.7102
9.68626e-08, 0.000972444, 12.461
9.68626e-08, 0.000973444, 12.2394
9.68626e-08, 0.000974444, 12.0448
9.68626e-08, 0.000975444, 11.8768
9.68626e-08, 0.000976444, 11.735
9.68626e-08, 0.000977444, 11.6188
9.68626e-08, 0.000978444, 11.5277
9.68626e-08, 0.000979444, 11.4615
9.68626e-08, 0.000980444, 11.4195
9.68626e-08, 0.000981444, 11.4013
9.68626e-08, 0.000982444, 11.4066
9.68626e-08, 0.000983444, 11.4349
9.68626e-08, 0.000984444, 11.4857
9.68626e-08, 0.000985444, 11.5586
9.68626e-08, 0.000986444, 11.6533
9.68626e-08, 0.000987444, 11.7693
9.68626e-08, 0.000988444, 11.9062
9.68626e-08, 0.000989444, 12.0635
9.68626e-08, 0.000990444, 12.241
9.68626e-08, 0.000991444, 12.4383
9.68626e-08, 0.000992444, 12.6548
9.68626e-08, 0.000993444, 12.8904
9.68626e-08, 0.000994444, 13.1445
9.68626e-08, 0.000995444, 13.4168
9.68626e-08, 0.000996444, 13.7069
9.68626e-08, 0.000997444, 14.0146
9.68626e-08, 0.000998444, 14.3394
9.68626e-08, 0.000999444, 14.681
9.68626e-08, 0.00100044, 15.039
9.68626e-08, 0.00100144, 15.4131
9.68626e-08, 0.00100244, 15.8029
9.68626e-08, 0.00100344, 16.2082
9.68626e-08, 0.00100444, 16.6286
9.68626e-08, 0.00100544, 17.0638
9.68626e-08, 0.00100644, 17.5134
9.68626e-08, 0.00100744, 17.9771
9.68626e-08, 0.00100844, 18.4547
9.68626e-08, 0.00100944, 18.9458
9.68626e-08, 0.00101044, 19.4501
9.68626e-08, 0.00101144, 19.9674
9.68626e-08, 0.00101244, 20.4972
9.68626e-08, 0.00101344, 21.0394
9.68626e-08, 0.00101444, 21.5937
9.68626e-08, 0.00101544, 22.1598
9.68626e-08, 0.00101644, 22.7373
9.68626e-08, 0.00101744, 23.326
9.68626e-08, 0.00101844, 23.9257
9.68626e-08, 0.00101944, 24.5361
9.68626e-08, 0.00102044, 25.1569
9.68626e-08, 0.00102144, 25.7879
9.68626e-08, 0.00102244, 26.4288
9.68626e-08, 0.00102344, 27.0793
9.68626e-08, 0.00102444, 27.7393
9.68626e-08, 0.00102544, 28.4084
9.68626e-08, 0.00102644, 29.0864
9.68626e-08, 0.00102744, 29.7731
9.68626e-08, 0.00102844, 30.4683
9.68626e-08, 0.00102944, 31.1717
9.68626e-08, 0.00103044, 31.8831
9.68626e-08, 0.00103144, 32.6023
9.68626e-08, 0.00103244, 33.329
9.68626e-08, 0.00103344, 34.0631
9.68626e-08, 0.00103444, 34.8043
9.68626e-08, 0.00103544, 35.5524
9.68626e-08, 0.00103644, 36.3072
9.68626e-08, 0.00103744, 37.0686
9.68626e-08, 0.00103844, 37.8362
9.68626e-08, 0.00103944, 38.6099
9.68626e-08, 0.00104044, 39.3895
9.68626e-08, 0.00104144, 40.1749
9.68626e-08, 0.00104244, 40.9658
9.68626e-08, 0.00104344, 41.762
9.68626e-08, 0.00104444, 42.5634
9.68626e-08, 0.00104544, 43.3698
9.68626e-08, 0.00104644, 44.181
9.68626e-08, 0.00104744, 44.9968
9.68626e-08, 0.00104844, 45.8171
9.68626e-08, 0.00104944, 46.6416
9.68626e-08, 0.00105044, 47.4703
9.68626e-08, 0.00105144, 48.303
9.68626e-08, 0.00105244, 49.1394
9.68626e-08, 0.00105344, 49.9795
9.68626e-08, 0.00105444, 50.8231
9.68626e-08, 0.00105544, 51.67
9.68626e-08, 0.00105644, 52.52
9.68626e-08, 0.00105744, 53.3732
9.68626e-08, 0.00105844, 54.2292
9.68626e-08, 0.00105944, 55.0879
9.68626e-08, 0.00106044, 55.9493
9.68626e-08, 0.00106144, 56.8131
9.68626e-08, 0.00106244, 57.6792
9.68626e-08, 0.00106344, 58.5476
9.68626e-08, 0.00106444, 59.418
9.68626e-08, 0.00106544, 60.2903
9.68626e-08, 0.00106644, 61.1645
9.68626e-08, 0.00106744, 62.0403
9.68626e-08, 0.00106844, 62.9177
9.68626e-08, 0.00106944, 63.7965
9.68626e-08, 0.00107044, 64.6766
9.68626e-08, 0.00107144, 65.558
9.68626e-08, 0.00107244, 66.4404
9.68626e-08, 0.00107344, 67.3238
9.69626e-08, 0.000873444, 271.895
9.69626e-08, 0.000874444, 265.552
9.69626e-08, 0.000875444, 259.317
9.69626e-08, 0.000876444, 253.19
9.69626e-08, 0.000877444, 247.169
9.69626e-08, 0.000878444, 241.253
9.69626e-08, 0.000879444, 235.441
9.69626e-08, 0.000880444, 229.732
9.69626e-08, 0.000881444, 224.125
9.69626e-08, 0.000882444, 218.618
9.69626e-08, 0.000883444, 213.21
9.69626e-08, 0.000884444, 207.901
9.69626e-08, 0.000885444, 202.688
9.69626e-08, 0.000886444, 197.572
9.69626e-08, 0.000887444, 192.55
9.69626e-08, 0.000888444, 187.622
9.69626e-08, 0.000889444, 182.787
9.69626e-08, 0.000890444, 178.043
9.69626e-08, 0.000891444, 173.39
9.69626e-08, 0.000892444, 168.826
9.69626e-08, 0.000893444, 164.351
9.69626e-08, 0.000894444, 159.962
9.69626e-08, 0.000895444, 155.66
9.69626e-08, 0.000896444, 151.443
9.69626e-08, 0.000897444, 147.31
9.69626e-08, 0.000898444, 143.26
9.69626e-08, 0.000899444, 139.292
9.69626e-08, 0.000900444, 135.406
9.69626e-08, 0.000901444, 131.599
9.69626e-08, 0.000902444, 127.871
9.69626e-08, 0.000903444, 124.221
9.69626e-08, 0.000904444, 120.648
9.69626e-08, 0.000905444, 117.152
9.69626e-08, 0.000906444, 113.73
9.69626e-08, 0.000907444, 110.383
9.69626e-08, 0.000908444, 107.108
9.69626e-08, 0.000909444, 103.906
9.69626e-08, 0.000910444, 100.775
9.69626e-08, 0.000911444, 97.7149
9.69626e-08, 0.000912444, 94.7239
9.69626e-08, 0.000913444, 91.8013
9.69626e-08, 0.000914444, 88.9464
9.69626e-08, 0.000915444, 86.1582
9.69626e-08, 0.000916444, 83.4358
9.69626e-08, 0.000917444, 80.7783
9.69626e-08, 0.000918444, 78.1849
9.69626e-08, 0.000919444, 75.6547
9.69626e-08, 0.000920444, 73.1868
9.69626e-08, 0.000921444, 70.7804
9.69626e-08, 0.000922444, 68.4346
9.69626e-08, 0.000923444, 66.1487
9.69626e-08, 0.000924444, 63.9217
9.69626e-08, 0.000925444, 61.7528
9.69626e-08, 0.000926444, 59.6413
9.69626e-08, 0.000927444, 57.5864
9.69626e-08, 0.000928444, 55.5871
9.69626e-08, 0.000929444, 53.6428
9.69626e-08, 0.000930444, 51.7527
9.69626e-08, 0.000931444, 49.916
9.69626e-08, 0.000932444, 48.1319
9.69626e-08, 0.000933444, 46.3996
9.69626e-08, 0.000934444, 44.7185
9.69626e-08, 0.000935444, 43.0878
9.69626e-08, 0.000936444, 41.5067
9.69626e-08, 0.000937444, 39.9744
9.69626e-08, 0.000938444, 38.4904
9.69626e-08, 0.000939444, 37.0539
9.69626e-08, 0.000940444, 35.6641
9.69626e-08, 0.000941444, 34.3203
9.69626e-08, 0.000942444, 33.022
9.69626e-08, 0.000943444, 31.7683
9.69626e-08, 0.000944444, 30.5587
9.69626e-08, 0.000945444, 29.3923
9.69626e-08, 0.000946444, 28.2687
9.69626e-08, 0.000947444, 27.1871
9.69626e-08, 0.000948444, 26.1468
9.69626e-08, 0.000949444, 25.1473
9.69626e-08, 0.000950444, 24.1879
9.69626e-08, 0.000951444, 23.2679
9.69626e-08, 0.000952444, 22.3868
9.69626e-08, 0.000953444, 21.5439
9.69626e-08, 0.000954444, 20.7386
9.69626e-08, 0.000955444, 19.9704
9.69626e-08, 0.000956444, 19.2385
9.69626e-08, 0.000957444, 18.5425
9.69626e-08, 0.000958444, 17.8818
9.69626e-08, 0.000959444, 17.2557
9.69626e-08, 0.000960444, 16.6638
9.69626e-08, 0.000961444, 16.1054
9.69626e-08, 0.000962444, 15.58
9.69626e-08, 0.000963444, 15.0871
9.69626e-08, 0.000964444, 14.6261
9.69626e-08, 0.000965444, 14.1964
9.69626e-08, 0.000966444, 13.7976
9.69626e-08, 0.000967444, 13.4291
9.69626e-08, 0.000968444, 13.0904
9.69626e-08, 0.000969444, 12.781
9.69626e-08, 0.000970444, 12.5004
9.69626e-08, 0.000971444, 12.248
9.69626e-08, 0.000972444, 12.0235
9.69626e-08, 0.000973444, 11.8262
9.69626e-08, 0.000974444, 11.6558
9.69626e-08, 0.000975444, 11.5117
9.69626e-08, 0.000976444, 11.3935
9.69626e-08, 0.000977444, 11.3008
9.69626e-08, 0.000978444, 11.2329
9.69626e-08, 0.000979444, 11.1896
9.69626e-08, 0.000980444, 11.1704
9.69626e-08, 0.000981444, 11.1747
9.69626e-08, 0.000982444, 11.2023
9.69626e-08, 0.000983444, 11.2525
9.69626e-08, 0.000984444, 11.3252
9.69626e-08, 0.000985444, 11.4197
9.69626e-08, 0.000986444, 11.5357
9.69626e-08, 0.000987444, 11.6727
9.69626e-08, 0.000988444, 11.8305
9.69626e-08, 0.000989444, 12.0085
9.69626e-08, 0.000990444, 12.2064
9.69626e-08, 0.000991444, 12.4239
9.69626e-08, 0.000992444, 12.6604
9.69626e-08, 0.000993444, 12.9156
9.69626e-08, 0.000994444, 13.1892
9.69626e-08, 0.000995444, 13.4808
9.69626e-08, 0.000996444, 13.7901
9.69626e-08, 0.000997444, 14.1166
9.69626e-08, 0.000998444, 14.46
9.69626e-08, 0.000999444, 14.82
9.69626e-08, 0.00100044, 15.1961
9.69626e-08, 0.00100144, 15.5882
9.69626e-08, 0.00100244, 15.9958
9.69626e-08, 0.00100344, 16.4186
9.69626e-08, 0.00100444, 16.8563
9.69626e-08, 0.00100544, 17.3086
9.69626e-08, 0.00100644, 17.7751
9.69626e-08, 0.00100744, 18.2555
9.69626e-08, 0.00100844, 18.7496
9.69626e-08, 0.00100944, 19.257
9.69626e-08, 0.00101044, 19.7774
9.69626e-08, 0.00101144, 20.3105
9.69626e-08, 0.00101244, 20.856
9.69626e-08, 0.00101344, 21.4136
9.69626e-08, 0.00101444, 21.9832
9.69626e-08, 0.00101544, 22.5642
9.69626e-08, 0.00101644, 23.1566
9.69626e-08, 0.00101744, 23.76
9.69626e-08, 0.00101844, 24.3742
9.69626e-08, 0.00101944, 24.9988
9.69626e-08, 0.00102044, 25.6337
9.69626e-08, 0.00102144, 26.2785
9.69626e-08, 0.00102244, 26.9331
9.69626e-08, 0.00102344, 27.5971
9.69626e-08, 0.00102444, 28.2703
9.69626e-08, 0.00102544, 28.9525
9.69626e-08, 0.00102644, 29.6435
9.69626e-08, 0.00102744, 30.343
9.69626e-08, 0.00102844, 31.0507
9.69626e-08, 0.00102944, 31.7665
9.69626e-08, 0.00103044, 32.4901
9.69626e-08, 0.00103144, 33.2212
9.69626e-08, 0.00103244, 33.9598
9.69626e-08, 0.00103344, 34.7055
9.69626e-08, 0.00103444, 35.4582
9.69626e-08, 0.00103544, 36.2176
9.69626e-08, 0.00103644, 36.9835
9.69626e-08, 0.00103744, 37.7558
9.69626e-08, 0.00103844, 38.5342
9.69626e-08, 0.00103944, 39.3186
9.69626e-08, 0.00104044, 40.1086
9.69626e-08, 0.00104144, 40.9043
9.69626e-08, 0.00104244, 41.7053
9.69626e-08, 0.00104344, 42.5115
9.69626e-08, 0.00104444, 43.3227
9.69626e-08, 0.00104544, 44.1387
9.69626e-08, 0.00104644, 44.9593
9.69626e-08, 0.00104744, 45.7844
9.69626e-08, 0.00104844, 46.6139
9.69626e-08, 0.00104944, 47.4474
9.69626e-08, 0.00105044, 48.2849
9.69626e-08, 0.00105144, 49.1263
9.69626e-08, 0.00105244, 49.9712
9.69626e-08, 0.00105344, 50.8197
9.69626e-08, 0.00105444, 51.6715
9.69626e-08, 0.00105544, 52.5265
9.69626e-08, 0.00105644, 53.3845
9.69626e-08, 0.00105744, 54.2454
9.69626e-08, 0.00105844, 55.1091
9.69626e-08, 0.00105944, 55.9754
9.69626e-08, 0.00106044, 56.8441
9.69626e-08, 0.00106144, 57.7151
9.69626e-08, 0.00106244, 58.5884
9.69626e-08, 0.00106344, 59.4637
9.69626e-08, 0.00106444, 60.3409
9.69626e-08, 0.00106544, 61.2199
9.69626e-08, 0.00106644, 62.1006
9.69626e-08, 0.00106744, 62.9828
9.69626e-08, 0.00106844, 63.8665
9.69626e-08, 0.00106944, 64.7515
9.69626e-08, 0.00107044, 65.6377
9.69626e-08, 0.00107144, 66.5249
9.69626e-08, 0.00107244, 67.4131
9.69626e-08, 0.00107344, 68.3022
9.70626e-08, 0.000873444, 268.074
9.70626e-08, 0.000874444, 261.769
9.70626e-08, 0.000875444, 255.573
9.70626e-08, 0.000876444, 249.484
9.70626e-08, 0.000877444, 243.502
9.70626e-08, 0.000878444, 237.625
9.70626e-08, 0.000879444, 231.853
9.70626e-08, 0.000880444, 226.183
9.70626e-08, 0.000881444, 220.614
9.70626e-08, 0.000882444, 215.147
9.70626e-08, 0.000883444, 209.779
9.70626e-08, 0.000884444, 204.509
9.70626e-08, 0.000885444, 199.336
9.70626e-08, 0.000886444, 194.259
9.70626e-08, 0.000887444, 189.277
9.70626e-08, 0.000888444, 184.388
9.70626e-08, 0.000889444, 179.593
9.70626e-08, 0.000890444, 174.889
9.70626e-08, 0.000891444, 170.275
9.70626e-08, 0.000892444, 165.751
9.70626e-08, 0.000893444, 161.315
