9.88626e-08, 0.00104744, 146.993
9.88626e-08, 0.00104844, 148.753
9.88626e-08, 0.00104944, 150.509
9.88626e-08, 0.00105044, 152.259
9.88626e-08, 0.00105144, 154.003
9.88626e-08, 0.00105244, 155.743
9.88626e-08, 0.00105344, 157.476
9.88626e-08, 0.00105444, 159.203
9.88626e-08, 0.00105544, 160.924
9.88626e-08, 0.00105644, 162.638
9.88626e-08, 0.00105744, 164.346
9.88626e-08, 0.00105844, 166.047
9.88626e-08, 0.00105944, 167.742
9.88626e-08, 0.00106044, 169.428
9.88626e-08, 0.00106144, 171.108
9.88626e-08, 0.00106244, 172.78
9.88626e-08, 0.00106344, 174.445
9.88626e-08, 0.00106444, 176.101
9.88626e-08, 0.00106544, 177.75
9.88626e-08, 0.00106644, 179.391
9.88626e-08, 0.00106744, 181.023
9.88626e-08, 0.00106844, 182.647
9.88626e-08, 0.00106944, 184.263
9.88626e-08, 0.00107044, 185.87
9.88626e-08, 0.00107144, 187.469
9.88626e-08, 0.00107244, 189.058
9.88626e-08, 0.00107344, 190.639
9.89626e-08, 0.000873444, 522.78
9.89626e-08, 0.000874444, 506.782
9.89626e-08, 0.000875444, 491.167
9.89626e-08, 0.000876444, 475.929
9.89626e-08, 0.000877444, 461.059
9.89626e-08, 0.000878444, 446.553
9.89626e-08, 0.000879444, 432.402
9.89626e-08, 0.000880444, 418.602
9.89626e-08, 0.000881444, 405.145
9.89626e-08, 0.000882444, 392.026
9.89626e-08, 0.000883444, 379.237
9.89626e-08, 0.000884444, 366.774
9.89626e-08, 0.000885444, 354.631
9.89626e-08, 0.000886444, 342.8
9.89626e-08, 0.000887444, 331.277
9.89626e-08, 0.000888444, 320.057
9.89626e-08, 0.000889444, 309.132
9.89626e-08, 0.000890444, 298.499
9.89626e-08, 0.000891444, 288.151
9.89626e-08, 0.000892444, 278.083
9.89626e-08, 0.000893444, 268.29
9.89626e-08, 0.000894444, 258.766
9.89626e-08, 0.000895444, 249.507
9.89626e-08, 0.000896444, 240.508
9.89626e-08, 0.000897444, 231.764
9.89626e-08, 0.000898444, 223.269
9.89626e-08, 0.000899444, 215.019
9.89626e-08, 0.000900444, 207.01
9.89626e-08, 0.000901444, 199.236
9.89626e-08, 0.000902444, 191.694
9.89626e-08, 0.000903444, 184.378
9.89626e-08, 0.000904444, 177.284
9.89626e-08, 0.000905444, 170.409
9.89626e-08, 0.000906444, 163.747
9.89626e-08, 0.000907444, 157.294
9.89626e-08, 0.000908444, 151.047
9.89626e-08, 0.000909444, 145.001
9.89626e-08, 0.000910444, 139.152
9.89626e-08, 0.000911444, 133.497
9.89626e-08, 0.000912444, 128.031
9.89626e-08, 0.000913444, 122.751
9.89626e-08, 0.000914444, 117.652
9.89626e-08, 0.000915444, 112.732
9.89626e-08, 0.000916444, 107.986
9.89626e-08, 0.000917444, 103.411
9.89626e-08, 0.000918444, 99.0041
9.89626e-08, 0.000919444, 94.7609
9.89626e-08, 0.000920444, 90.6783
9.89626e-08, 0.000921444, 86.7531
9.89626e-08, 0.000922444, 82.9818
9.89626e-08, 0.000923444, 79.3614
9.89626e-08, 0.000924444, 75.8886
9.89626e-08, 0.000925444, 72.5603
9.89626e-08, 0.000926444, 69.3734
9.89626e-08, 0.000927444, 66.3249
9.89626e-08, 0.000928444, 63.4119
9.89626e-08, 0.000929444, 60.6315
9.89626e-08, 0.000930444, 57.9807
9.89626e-08, 0.000931444, 55.4568
9.89626e-08, 0.000932444, 53.057
9.89626e-08, 0.000933444, 50.7785
9.89626e-08, 0.000934444, 48.6187
9.89626e-08, 0.000935444, 46.575
9.89626e-08, 0.000936444, 44.6448
9.89626e-08, 0.000937444, 42.8255
9.89626e-08, 0.000938444, 41.1147
9.89626e-08, 0.000939444, 39.5098
9.89626e-08, 0.000940444, 38.0085
9.89626e-08, 0.000941444, 36.6085
9.89626e-08, 0.000942444, 35.3073
9.89626e-08, 0.000943444, 34.1028
9.89626e-08, 0.000944444, 32.9925
9.89626e-08, 0.000945444, 31.9745
9.89626e-08, 0.000946444, 31.0464
9.89626e-08, 0.000947444, 30.2062
9.89626e-08, 0.000948444, 29.4518
9.89626e-08, 0.000949444, 28.781
9.89626e-08, 0.000950444, 28.192
9.89626e-08, 0.000951444, 27.6826
9.89626e-08, 0.000952444, 27.251
9.89626e-08, 0.000953444, 26.8953
9.89626e-08, 0.000954444, 26.6136
9.89626e-08, 0.000955444, 26.4039
9.89626e-08, 0.000956444, 26.2646
9.89626e-08, 0.000957444, 26.1939
9.89626e-08, 0.000958444, 26.19
9.89626e-08, 0.000959444, 26.2511
9.89626e-08, 0.000960444, 26.3757
9.89626e-08, 0.000961444, 26.562
9.89626e-08, 0.000962444, 26.8085
9.89626e-08, 0.000963444, 27.1135
9.89626e-08, 0.000964444, 27.4755
9.89626e-08, 0.000965444, 27.8929
9.89626e-08, 0.000966444, 28.3644
9.89626e-08, 0.000967444, 28.8883
9.89626e-08, 0.000968444, 29.4632
9.89626e-08, 0.000969444, 30.0878
9.89626e-08, 0.000970444, 30.7605
9.89626e-08, 0.000971444, 31.4801
9.89626e-08, 0.000972444, 32.2453
9.89626e-08, 0.000973444, 33.0546
9.89626e-08, 0.000974444, 33.9068
9.89626e-08, 0.000975444, 34.8007
9.89626e-08, 0.000976444, 35.735
9.89626e-08, 0.000977444, 36.7085
9.89626e-08, 0.000978444, 37.7199
9.89626e-08, 0.000979444, 38.7682
9.89626e-08, 0.000980444, 39.8521
9.89626e-08, 0.000981444, 40.9706
9.89626e-08, 0.000982444, 42.1225
9.89626e-08, 0.000983444, 43.3067
9.89626e-08, 0.000984444, 44.5223
9.89626e-08, 0.000985444, 45.7681
9.89626e-08, 0.000986444, 47.0432
9.89626e-08, 0.000987444, 48.3465
9.89626e-08, 0.000988444, 49.677
9.89626e-08, 0.000989444, 51.0339
9.89626e-08, 0.000990444, 52.4161
9.89626e-08, 0.000991444, 53.8228
9.89626e-08, 0.000992444, 55.253
9.89626e-08, 0.000993444, 56.7058
9.89626e-08, 0.000994444, 58.1805
9.89626e-08, 0.000995444, 59.676
9.89626e-08, 0.000996444, 61.1917
9.89626e-08, 0.000997444, 62.7267
9.89626e-08, 0.000998444, 64.2802
9.89626e-08, 0.000999444, 65.8514
9.89626e-08, 0.00100044, 67.4395
9.89626e-08, 0.00100144, 69.0439
9.89626e-08, 0.00100244, 70.6637
9.89626e-08, 0.00100344, 72.2983
9.89626e-08, 0.00100444, 73.947
9.89626e-08, 0.00100544, 75.609
9.89626e-08, 0.00100644, 77.2838
9.89626e-08, 0.00100744, 78.9706
9.89626e-08, 0.00100844, 80.6687
9.89626e-08, 0.00100944, 82.3777
9.89626e-08, 0.00101044, 84.0968
9.89626e-08, 0.00101144, 85.8255
9.89626e-08, 0.00101244, 87.5631
9.89626e-08, 0.00101344, 89.3091
9.89626e-08, 0.00101444, 91.063
9.89626e-08, 0.00101544, 92.8242
9.89626e-08, 0.00101644, 94.5921
9.89626e-08, 0.00101744, 96.3662
9.89626e-08, 0.00101844, 98.146
9.89626e-08, 0.00101944, 99.931
9.89626e-08, 0.00102044, 101.721
9.89626e-08, 0.00102144, 103.515
9.89626e-08, 0.00102244, 105.312
9.89626e-08, 0.00102344, 107.114
9.89626e-08, 0.00102444, 108.917
9.89626e-08, 0.00102544, 110.724
9.89626e-08, 0.00102644, 112.532
9.89626e-08, 0.00102744, 114.342
9.89626e-08, 0.00102844, 116.153
9.89626e-08, 0.00102944, 117.965
9.89626e-08, 0.00103044, 119.778
9.89626e-08, 0.00103144, 121.59
9.89626e-08, 0.00103244, 123.402
9.89626e-08, 0.00103344, 125.213
9.89626e-08, 0.00103444, 127.024
9.89626e-08, 0.00103544, 128.833
9.89626e-08, 0.00103644, 130.64
9.89626e-08, 0.00103744, 132.445
9.89626e-08, 0.00103844, 134.248
9.89626e-08, 0.00103944, 136.048
9.89626e-08, 0.00104044, 137.845
9.89626e-08, 0.00104144, 139.639
9.89626e-08, 0.00104244, 141.43
9.89626e-08, 0.00104344, 143.217
9.89626e-08, 0.00104444, 144.999
9.89626e-08, 0.00104544, 146.778
9.89626e-08, 0.00104644, 148.551
9.89626e-08, 0.00104744, 150.32
9.89626e-08, 0.00104844, 152.084
9.89626e-08, 0.00104944, 153.843
9.89626e-08, 0.00105044, 155.596
9.89626e-08, 0.00105144, 157.343
9.89626e-08, 0.00105244, 159.084
9.89626e-08, 0.00105344, 160.819
9.89626e-08, 0.00105444, 162.548
9.89626e-08, 0.00105544, 164.27
9.89626e-08, 0.00105644, 165.986
9.89626e-08, 0.00105744, 167.694
9.89626e-08, 0.00105844, 169.396
9.89626e-08, 0.00105944, 171.09
9.89626e-08, 0.00106044, 172.777
9.89626e-08, 0.00106144, 174.456
9.89626e-08, 0.00106244, 176.128
9.89626e-08, 0.00106344, 177.791
9.89626e-08, 0.00106444, 179.447
9.89626e-08, 0.00106544, 181.094
9.89626e-08, 0.00106644, 182.733
9.89626e-08, 0.00106744, 184.363
9.89626e-08, 0.00106844, 185.985
9.89626e-08, 0.00106944, 187.599
9.89626e-08, 0.00107044, 189.203
9.89626e-08, 0.00107144, 190.799
9.89626e-08, 0.00107244, 192.385
9.89626e-08, 0.00107344, 193.962
9.90626e-08, 0.000873444, 513.177
9.90626e-08, 0.000874444, 497.372
9.90626e-08, 0.000875444, 481.948
9.90626e-08, 0.000876444, 466.898
9.90626e-08, 0.000877444, 452.216
9.90626e-08, 0.000878444, 437.895
9.90626e-08, 0.000879444, 423.929
9.90626e-08, 0.000880444, 410.311
9.90626e-08, 0.000881444, 397.034
9.90626e-08, 0.000882444, 384.094
9.90626e-08, 0.000883444, 371.482
9.90626e-08, 0.000884444, 359.194
9.90626e-08, 0.000885444, 347.224
9.90626e-08, 0.000886444, 335.565
9.90626e-08, 0.000887444, 324.212
9.90626e-08, 0.000888444, 313.16
9.90626e-08, 0.000889444, 302.402
9.90626e-08, 0.000890444, 291.933
9.90626e-08, 0.000891444, 281.747
9.90626e-08, 0.000892444, 271.84
9.90626e-08, 0.000893444, 262.206
9.90626e-08, 0.000894444, 252.841
9.90626e-08, 0.000895444, 243.738
9.90626e-08, 0.000896444, 234.892
9.90626e-08, 0.000897444, 226.3
9.90626e-08, 0.000898444, 217.956
9.90626e-08, 0.000899444, 209.855
9.90626e-08, 0.000900444, 201.993
9.90626e-08, 0.000901444, 194.365
9.90626e-08, 0.000902444, 186.966
9.90626e-08, 0.000903444, 179.793
9.90626e-08, 0.000904444, 172.839
9.90626e-08, 0.000905444, 166.103
9.90626e-08, 0.000906444, 159.578
9.90626e-08, 0.000907444, 153.26
9.90626e-08, 0.000908444, 147.147
9.90626e-08, 0.000909444, 141.233
9.90626e-08, 0.000910444, 135.515
9.90626e-08, 0.000911444, 129.988
9.90626e-08, 0.000912444, 124.649
9.90626e-08, 0.000913444, 119.495
9.90626e-08, 0.000914444, 114.52
9.90626e-08, 0.000915444, 109.722
9.90626e-08, 0.000916444, 105.097
9.90626e-08, 0.000917444, 100.642
9.90626e-08, 0.000918444, 96.3519
9.90626e-08, 0.000919444, 92.2248
9.90626e-08, 0.000920444, 88.2568
9.90626e-08, 0.000921444, 84.4445
9.90626e-08, 0.000922444, 80.7847
9.90626e-08, 0.000923444, 77.2742
9.90626e-08, 0.000924444, 73.9099
9.90626e-08, 0.000925444, 70.6885
9.90626e-08, 0.000926444, 67.6071
9.90626e-08, 0.000927444, 64.6626
9.90626e-08, 0.000928444, 61.8522
9.90626e-08, 0.000929444, 59.1728
9.90626e-08, 0.000930444, 56.6217
9.90626e-08, 0.000931444, 54.196
9.90626e-08, 0.000932444, 51.893
9.90626e-08, 0.000933444, 49.7099
9.90626e-08, 0.000934444, 47.6441
9.90626e-08, 0.000935444, 45.693
9.90626e-08, 0.000936444, 43.8541
9.90626e-08, 0.000937444, 42.1247
9.90626e-08, 0.000938444, 40.5024
9.90626e-08, 0.000939444, 38.9847
9.90626e-08, 0.000940444, 37.5694
9.90626e-08, 0.000941444, 36.2539
9.90626e-08, 0.000942444, 35.036
9.90626e-08, 0.000943444, 33.9134
9.90626e-08, 0.000944444, 32.8839
9.90626e-08, 0.000945444, 31.9453
9.90626e-08, 0.000946444, 31.0954
9.90626e-08, 0.000947444, 30.3321
9.90626e-08, 0.000948444, 29.6534
9.90626e-08, 0.000949444, 29.0571
9.90626e-08, 0.000950444, 28.5414
9.90626e-08, 0.000951444, 28.1041
9.90626e-08, 0.000952444, 27.7434
9.90626e-08, 0.000953444, 27.4574
9.90626e-08, 0.000954444, 27.2442
9.90626e-08, 0.000955444, 27.102
9.90626e-08, 0.000956444, 27.029
9.90626e-08, 0.000957444, 27.0234
9.90626e-08, 0.000958444, 27.0835
9.90626e-08, 0.000959444, 27.2076
9.90626e-08, 0.000960444, 27.394
9.90626e-08, 0.000961444, 27.641
9.90626e-08, 0.000962444, 27.9472
9.90626e-08, 0.000963444, 28.3108
9.90626e-08, 0.000964444, 28.7304
9.90626e-08, 0.000965444, 29.2044
9.90626e-08, 0.000966444, 29.7313
9.90626e-08, 0.000967444, 30.3097
9.90626e-08, 0.000968444, 30.9381
9.90626e-08, 0.000969444, 31.6151
9.90626e-08, 0.000970444, 32.3394
9.90626e-08, 0.000971444, 33.1096
9.90626e-08, 0.000972444, 33.9243
9.90626e-08, 0.000973444, 34.7823
9.90626e-08, 0.000974444, 35.6822
9.90626e-08, 0.000975444, 36.6228
9.90626e-08, 0.000976444, 37.6029
9.90626e-08, 0.000977444, 38.6213
9.90626e-08, 0.000978444, 39.6768
9.90626e-08, 0.000979444, 40.7682
9.90626e-08, 0.000980444, 41.8944
9.90626e-08, 0.000981444, 43.0543
9.90626e-08, 0.000982444, 44.2468
9.90626e-08, 0.000983444, 45.4708
9.90626e-08, 0.000984444, 46.7252
9.90626e-08, 0.000985444, 48.0091
9.90626e-08, 0.000986444, 49.3214
9.90626e-08, 0.000987444, 50.6611
9.90626e-08, 0.000988444, 52.0273
9.90626e-08, 0.000989444, 53.419
9.90626e-08, 0.000990444, 54.8353
9.90626e-08, 0.000991444, 56.2752
9.90626e-08, 0.000992444, 57.738
9.90626e-08, 0.000993444, 59.2226
9.90626e-08, 0.000994444, 60.7283
9.90626e-08, 0.000995444, 62.2542
9.90626e-08, 0.000996444, 63.7995
9.90626e-08, 0.000997444, 65.3634
9.90626e-08, 0.000998444, 66.9451
9.90626e-08, 0.000999444, 68.5438
9.90626e-08, 0.00100044, 70.1588
9.90626e-08, 0.00100144, 71.7893
9.90626e-08, 0.00100244, 73.4346
9.90626e-08, 0.00100344, 75.094
9.90626e-08, 0.00100444, 76.7668
9.90626e-08, 0.00100544, 78.4524
9.90626e-08, 0.00100644, 80.1501
9.90626e-08, 0.00100744, 81.8591
9.90626e-08, 0.00100844, 83.579
9.90626e-08, 0.00100944, 85.309
9.90626e-08, 0.00101044, 87.0485
9.90626e-08, 0.00101144, 88.7971
9.90626e-08, 0.00101244, 90.554
9.90626e-08, 0.00101344, 92.3188
9.90626e-08, 0.00101444, 94.0908
9.90626e-08, 0.00101544, 95.8695
9.90626e-08, 0.00101644, 97.6545
9.90626e-08, 0.00101744, 99.4451
9.90626e-08, 0.00101844, 101.241
9.90626e-08, 0.00101944, 103.041
9.90626e-08, 0.00102044, 104.846
9.90626e-08, 0.00102144, 106.654
9.90626e-08, 0.00102244, 108.466
9.90626e-08, 0.00102344, 110.28
9.90626e-08, 0.00102444, 112.097
9.90626e-08, 0.00102544, 113.916
9.90626e-08, 0.00102644, 115.736
9.90626e-08, 0.00102744, 117.558
9.90626e-08, 0.00102844, 119.38
9.90626e-08, 0.00102944, 121.203
9.90626e-08, 0.00103044, 123.025
9.90626e-08, 0.00103144, 124.847
9.90626e-08, 0.00103244, 126.668
9.90626e-08, 0.00103344, 128.489
9.90626e-08, 0.00103444, 130.307
9.90626e-08, 0.00103544, 132.124
9.90626e-08, 0.00103644, 133.939
9.90626e-08, 0.00103744, 135.751
9.90626e-08, 0.00103844, 137.561
9.90626e-08, 0.00103944, 139.367
9.90626e-08, 0.00104044, 141.171
9.90626e-08, 0.00104144, 142.97
9.90626e-08, 0.00104244, 144.766
9.90626e-08, 0.00104344, 146.558
9.90626e-08, 0.00104444, 148.345
9.90626e-08, 0.00104544, 150.127
9.90626e-08, 0.00104644, 151.905
9.90626e-08, 0.00104744, 153.677
9.90626e-08, 0.00104844, 155.444
9.90626e-08, 0.00104944, 157.205
9.90626e-08, 0.00105044, 158.961
9.90626e-08, 0.00105144, 160.71
9.90626e-08, 0.00105244, 162.453
9.90626e-08, 0.00105344, 164.19
9.90626e-08, 0.00105444, 165.92
9.90626e-08, 0.00105544, 167.643
9.90626e-08, 0.00105644, 169.359
9.90626e-08, 0.00105744, 171.068
9.90626e-08, 0.00105844, 172.77
9.90626e-08, 0.00105944, 174.464
9.90626e-08, 0.00106044, 176.15
9.90626e-08, 0.00106144, 177.828
9.90626e-08, 0.00106244, 179.499
9.90626e-08, 0.00106344, 181.161
9.90626e-08, 0.00106444, 182.815
9.90626e-08, 0.00106544, 184.46
9.90626e-08, 0.00106644, 186.097
9.90626e-08, 0.00106744, 187.725
9.90626e-08, 0.00106844, 189.345
9.90626e-08, 0.00106944, 190.955
9.90626e-08, 0.00107044, 192.557
9.90626e-08, 0.00107144, 194.149
9.90626e-08, 0.00107244, 195.732
9.90626e-08, 0.00107344, 197.306
9.91626e-08, 0.000873444, 503.681
9.91626e-08, 0.000874444, 488.069
9.91626e-08, 0.000875444, 472.836
9.91626e-08, 0.000876444, 457.976
9.91626e-08, 0.000877444, 443.482
9.91626e-08, 0.000878444, 429.347
9.91626e-08, 0.000879444, 415.565
9.91626e-08, 0.000880444, 402.129
9.91626e-08, 0.000881444, 389.033
9.91626e-08, 0.000882444, 376.271
9.91626e-08, 0.000883444, 363.837
9.91626e-08, 0.000884444, 351.724
9.91626e-08, 0.000885444, 339.927
9.91626e-08, 0.000886444, 328.44
9.91626e-08, 0.000887444, 317.257
9.91626e-08, 0.000888444, 306.373
9.91626e-08, 0.000889444, 295.781
9.91626e-08, 0.000890444, 285.477
9.91626e-08, 0.000891444, 275.454
9.91626e-08, 0.000892444, 265.708
9.91626e-08, 0.000893444, 256.234
9.91626e-08, 0.000894444, 247.025
9.91626e-08, 0.000895444, 238.078
9.91626e-08, 0.000896444, 229.387
9.91626e-08, 0.000897444, 220.947
9.91626e-08, 0.000898444, 212.753
9.91626e-08, 0.000899444, 204.801
9.91626e-08, 0.000900444, 197.086
9.91626e-08, 0.000901444, 189.603
9.91626e-08, 0.000902444, 182.348
9.91626e-08, 0.000903444, 175.316
9.91626e-08, 0.000904444, 168.503
9.91626e-08, 0.000905444, 161.904
9.91626e-08, 0.000906444, 155.516
9.91626e-08, 0.000907444, 149.334
9.91626e-08, 0.000908444, 143.354
9.91626e-08, 0.000909444, 137.572
9.91626e-08, 0.000910444, 131.983
9.91626e-08, 0.000911444, 126.585
9.91626e-08, 0.000912444, 121.373
9.91626e-08, 0.000913444, 116.344
9.91626e-08, 0.000914444, 111.493
9.91626e-08, 0.000915444, 106.817
9.91626e-08, 0.000916444, 102.312
9.91626e-08, 0.000917444, 97.9752
9.91626e-08, 0.000918444, 93.8027
9.91626e-08, 0.000919444, 89.7912
9.91626e-08, 0.000920444, 85.9372
9.91626e-08, 0.000921444, 82.2374
9.91626e-08, 0.000922444, 78.6886
9.91626e-08, 0.000923444, 75.2876
9.91626e-08, 0.000924444, 72.0312
9.91626e-08, 0.000925444, 68.9162
9.91626e-08, 0.000926444, 65.9398
9.91626e-08, 0.000927444, 63.0988
9.91626e-08, 0.000928444, 60.3903
9.91626e-08, 0.000929444, 57.8115
9.91626e-08, 0.000930444, 55.3595
9.91626e-08, 0.000931444, 53.0314
9.91626e-08, 0.000932444, 50.8247
9.91626e-08, 0.000933444, 48.7364
9.91626e-08, 0.000934444, 46.7641
9.91626e-08, 0.000935444, 44.9051
9.91626e-08, 0.000936444, 43.1568
9.91626e-08, 0.000937444, 41.5167
9.91626e-08, 0.000938444, 39.9823
9.91626e-08, 0.000939444, 38.5513
9.91626e-08, 0.000940444, 37.2212
9.91626e-08, 0.000941444, 35.9897
9.91626e-08, 0.000942444, 34.8545
9.91626e-08, 0.000943444, 33.8132
9.91626e-08, 0.000944444, 32.8638
9.91626e-08, 0.000945444, 32.004
9.91626e-08, 0.000946444, 31.2317
9.91626e-08, 0.000947444, 30.5447
9.91626e-08, 0.000948444, 29.9411
9.91626e-08, 0.000949444, 29.4187
9.91626e-08, 0.000950444, 28.9755
9.91626e-08, 0.000951444, 28.6097
9.91626e-08, 0.000952444, 28.3193
9.91626e-08, 0.000953444, 28.1024
9.91626e-08, 0.000954444, 27.9571
9.91626e-08, 0.000955444, 27.8817
9.91626e-08, 0.000956444, 27.8743
9.91626e-08, 0.000957444, 27.9332
9.91626e-08, 0.000958444, 28.0567
9.91626e-08, 0.000959444, 28.243
9.91626e-08, 0.000960444, 28.4906
9.91626e-08, 0.000961444, 28.7978
9.91626e-08, 0.000962444, 29.1629
9.91626e-08, 0.000963444, 29.5845
9.91626e-08, 0.000964444, 30.061
9.91626e-08, 0.000965444, 30.5909
9.91626e-08, 0.000966444, 31.1727
9.91626e-08, 0.000967444, 31.8049
9.91626e-08, 0.000968444, 32.4862
9.91626e-08, 0.000969444, 33.2151
9.91626e-08, 0.000970444, 33.9902
9.91626e-08, 0.000971444, 34.8103
9.91626e-08, 0.000972444, 35.6739
9.91626e-08, 0.000973444, 36.5799
9.91626e-08, 0.000974444, 37.5268
9.91626e-08, 0.000975444, 38.5136
9.91626e-08, 0.000976444, 39.5389
9.91626e-08, 0.000977444, 40.6016
9.91626e-08, 0.000978444, 41.7005
9.91626e-08, 0.000979444, 42.8344
9.91626e-08, 0.000980444, 44.0023
9.91626e-08, 0.000981444, 45.203
9.91626e-08, 0.000982444, 46.4354
9.91626e-08, 0.000983444, 47.6984
9.91626e-08, 0.000984444, 48.9911
9.91626e-08, 0.000985444, 50.3124
9.91626e-08, 0.000986444, 51.6613
9.91626e-08, 0.000987444, 53.0368
9.91626e-08, 0.000988444, 54.438
9.91626e-08, 0.000989444, 55.864
9.91626e-08, 0.000990444, 57.3137
9.91626e-08, 0.000991444, 58.7864
9.91626e-08, 0.000992444, 60.281
9.91626e-08, 0.000993444, 61.7969
9.91626e-08, 0.000994444, 63.333
9.91626e-08, 0.000995444, 64.8887
9.91626e-08, 0.000996444, 66.463
9.91626e-08, 0.000997444, 68.0552
9.91626e-08, 0.000998444, 69.6644
9.91626e-08, 0.000999444, 71.2901
9.91626e-08, 0.00100044, 72.9313
9.91626e-08, 0.00100144, 74.5874
9.91626e-08, 0.00100244, 76.2576
9.91626e-08, 0.00100344, 77.9412
9.91626e-08, 0.00100444, 79.6377
9.91626e-08, 0.00100544, 81.3462
9.91626e-08, 0.00100644, 83.0662
9.91626e-08, 0.00100744, 84.797
9.91626e-08, 0.00100844, 86.5379
9.91626e-08, 0.00100944, 88.2884
9.91626e-08, 0.00101044, 90.0479
9.91626e-08, 0.00101144, 91.8158
9.91626e-08, 0.00101244, 93.5914
9.91626e-08, 0.00101344, 95.3743
9.91626e-08, 0.00101444, 97.164
9.91626e-08, 0.00101544, 98.9598
9.91626e-08, 0.00101644, 100.761
9.91626e-08, 0.00101744, 102.568
9.91626e-08, 0.00101844, 104.379
9.91626e-08, 0.00101944, 106.194
9.91626e-08, 0.00102044, 108.013
9.91626e-08, 0.00102144, 109.836
9.91626e-08, 0.00102244, 111.661
9.91626e-08, 0.00102344, 113.488
9.91626e-08, 0.00102444, 115.317
9.91626e-08, 0.00102544, 117.148
9.91626e-08, 0.00102644, 118.98
9.91626e-08, 0.00102744, 120.812
9.91626e-08, 0.00102844, 122.645
9.91626e-08, 0.00102944, 124.477
9.91626e-08, 0.00103044, 126.31
9.91626e-08, 0.00103144, 128.141
9.91626e-08, 0.00103244, 129.971
9.91626e-08, 0.00103344, 131.799
9.91626e-08, 0.00103444, 133.626
9.91626e-08, 0.00103544, 135.45
9.91626e-08, 0.00103644, 137.272
9.91626e-08, 0.00103744, 139.091
9.91626e-08, 0.00103844, 140.907
9.91626e-08, 0.00103944, 142.72
9.91626e-08, 0.00104044, 144.528
9.91626e-08, 0.00104144, 146.333
9.91626e-08, 0.00104244, 148.134
9.91626e-08, 0.00104344, 149.93
9.91626e-08, 0.00104444, 151.721
9.91626e-08, 0.00104544, 153.507
9.91626e-08, 0.00104644, 155.288
9.91626e-08, 0.00104744, 157.063
9.91626e-08, 0.00104844, 158.833
9.91626e-08, 0.00104944, 160.597
9.91626e-08, 0.00105044, 162.354
9.91626e-08, 0.00105144, 164.105
9.91626e-08, 0.00105244, 165.85
9.91626e-08, 0.00105344, 167.588
9.91626e-08, 0.00105444, 169.319
9.91626e-08, 0.00105544, 171.042
9.91626e-08, 0.00105644, 172.759
9.91626e-08, 0.00105744, 174.467
9.91626e-08, 0.00105844, 176.169
9.91626e-08, 0.00105944, 177.862
9.91626e-08, 0.00106044, 179.547
9.91626e-08, 0.00106144, 181.224
9.91626e-08, 0.00106244, 182.893
9.91626e-08, 0.00106344, 184.554
9.91626e-08, 0.00106444, 186.206
9.91626e-08, 0.00106544, 187.849
9.91626e-08, 0.00106644, 189.484
9.91626e-08, 0.00106744, 191.109
9.91626e-08, 0.00106844, 192.726
9.91626e-08, 0.00106944, 194.333
9.91626e-08, 0.00107044, 195.931
9.91626e-08, 0.00107144, 197.519
9.91626e-08, 0.00107244, 199.099
9.91626e-08, 0.00107344, 200.668
9.92626e-08, 0.000873444, 494.293
9.92626e-08, 0.000874444, 478.874
9.92626e-08, 0.000875444, 463.833
9.92626e-08, 0.000876444, 449.163
9.92626e-08, 0.000877444, 434.857
9.92626e-08, 0.000878444, 420.908
9.92626e-08, 0.000879444, 407.311
9.92626e-08, 0.000880444, 394.057
9.92626e-08, 0.000881444, 381.143
9.92626e-08, 0.000882444, 368.56
9.92626e-08, 0.000883444, 356.303
9.92626e-08, 0.000884444, 344.365
9.92626e-08, 0.000885444, 332.742
9.92626e-08, 0.000886444, 321.427
9.92626e-08, 0.000887444, 310.414
9.92626e-08, 0.000888444, 299.697
9.92626e-08, 0.000889444, 289.272
9.92626e-08, 0.000890444, 279.132
9.92626e-08, 0.000891444, 269.272
9.92626e-08, 0.000892444, 259.687
9.92626e-08, 0.000893444, 250.372
9.92626e-08, 0.000894444, 241.321
9.92626e-08, 0.000895444, 232.529
9.92626e-08, 0.000896444, 223.992
9.92626e-08, 0.000897444, 215.704
9.92626e-08, 0.000898444, 207.66
9.92626e-08, 0.000899444, 199.857
9.92626e-08, 0.000900444, 192.288
9.92626e-08, 0.000901444, 184.95
9.92626e-08, 0.000902444, 177.838
9.92626e-08, 0.000903444, 170.948
9.92626e-08, 0.000904444, 164.275
9.92626e-08, 0.000905444, 157.814
9.92626e-08, 0.000906444, 151.563
9.92626e-08, 0.000907444, 145.515
9.92626e-08, 0.000908444, 139.668
9.92626e-08, 0.000909444, 134.017
9.92626e-08, 0.000910444, 128.559
9.92626e-08, 0.000911444, 123.289
9.92626e-08, 0.000912444, 118.203
9.92626e-08, 0.000913444, 113.298
9.92626e-08, 0.000914444, 108.57
9.92626e-08, 0.000915444, 104.016
9.92626e-08, 0.000916444, 99.631
9.92626e-08, 0.000917444, 95.4125
9.92626e-08, 0.000918444, 91.3568
9.92626e-08, 0.000919444, 87.4604
9.92626e-08, 0.000920444, 83.72
9.92626e-08, 0.000921444, 80.1322
9.92626e-08, 0.000922444, 76.6939
9.92626e-08, 0.000923444, 73.4018
9.92626e-08, 0.000924444, 70.2528
9.92626e-08, 0.000925444, 67.2438
9.92626e-08, 0.000926444, 64.3717
9.92626e-08, 0.000927444, 61.6337
9.92626e-08, 0.000928444, 59.0266
