1.00763e-07, 0.000978444, 25.2302
1.00763e-07, 0.000979444, 26.3583
1.00763e-07, 0.000980444, 27.5048
1.00763e-07, 0.000981444, 28.6689
1.00763e-07, 0.000982444, 29.8502
1.00763e-07, 0.000983444, 31.0479
1.00763e-07, 0.000984444, 32.2616
1.00763e-07, 0.000985444, 33.4906
1.00763e-07, 0.000986444, 34.7345
1.00763e-07, 0.000987444, 35.9925
1.00763e-07, 0.000988444, 37.2642
1.00763e-07, 0.000989444, 38.5492
1.00763e-07, 0.000990444, 39.8467
1.00763e-07, 0.000991444, 41.1564
1.00763e-07, 0.000992444, 42.4777
1.00763e-07, 0.000993444, 43.8101
1.00763e-07, 0.000994444, 45.1532
1.00763e-07, 0.000995444, 46.5065
1.00763e-07, 0.000996444, 47.8694
1.00763e-07, 0.000997444, 49.2417
1.00763e-07, 0.000998444, 50.6228
1.00763e-07, 0.000999444, 52.0122
1.00763e-07, 0.00100044, 53.4096
1.00763e-07, 0.00100144, 54.8146
1.00763e-07, 0.00100244, 56.2267
1.00763e-07, 0.00100344, 57.6455
1.00763e-07, 0.00100444, 59.0707
1.00763e-07, 0.00100544, 60.5018
1.00763e-07, 0.00100644, 61.9384
1.00763e-07, 0.00100744, 63.3803
1.00763e-07, 0.00100844, 64.827
1.00763e-07, 0.00100944, 66.2782
1.00763e-07, 0.00101044, 67.7336
1.00763e-07, 0.00101144, 69.1928
1.00763e-07, 0.00101244, 70.6554
1.00763e-07, 0.00101344, 72.1212
1.00763e-07, 0.00101444, 73.5898
1.00763e-07, 0.00101544, 75.0609
1.00763e-07, 0.00101644, 76.5342
1.00763e-07, 0.00101744, 78.0095
1.00763e-07, 0.00101844, 79.4864
1.00763e-07, 0.00101944, 80.9646
1.00763e-07, 0.00102044, 82.4439
1.00763e-07, 0.00102144, 83.924
1.00763e-07, 0.00102244, 85.4046
1.00763e-07, 0.00102344, 86.8855
1.00763e-07, 0.00102444, 88.3664
1.00763e-07, 0.00102544, 89.847
1.00763e-07, 0.00102644, 91.3272
1.00763e-07, 0.00102744, 92.8067
1.00763e-07, 0.00102844, 94.2852
1.00763e-07, 0.00102944, 95.7626
1.00763e-07, 0.00103044, 97.2386
1.00763e-07, 0.00103144, 98.7129
1.00763e-07, 0.00103244, 100.186
1.00763e-07, 0.00103344, 101.656
1.00763e-07, 0.00103444, 103.124
1.00763e-07, 0.00103544, 104.59
1.00763e-07, 0.00103644, 106.054
1.00763e-07, 0.00103744, 107.514
1.00763e-07, 0.00103844, 108.972
1.00763e-07, 0.00103944, 110.426
1.00763e-07, 0.00104044, 111.877
1.00763e-07, 0.00104144, 113.325
1.00763e-07, 0.00104244, 114.769
1.00763e-07, 0.00104344, 116.209
1.00763e-07, 0.00104444, 117.645
1.00763e-07, 0.00104544, 119.078
1.00763e-07, 0.00104644, 120.506
1.00763e-07, 0.00104744, 121.929
1.00763e-07, 0.00104844, 123.348
1.00763e-07, 0.00104944, 124.762
1.00763e-07, 0.00105044, 126.172
1.00763e-07, 0.00105144, 127.577
1.00763e-07, 0.00105244, 128.976
1.00763e-07, 0.00105344, 130.371
1.00763e-07, 0.00105444, 131.76
1.00763e-07, 0.00105544, 133.144
1.00763e-07, 0.00105644, 134.522
1.00763e-07, 0.00105744, 135.895
1.00763e-07, 0.00105844, 137.261
1.00763e-07, 0.00105944, 138.623
1.00763e-07, 0.00106044, 139.978
1.00763e-07, 0.00106144, 141.327
1.00763e-07, 0.00106244, 142.67
1.00763e-07, 0.00106344, 144.008
1.00763e-07, 0.00106444, 145.338
1.00763e-07, 0.00106544, 146.663
1.00763e-07, 0.00106644, 147.981
1.00763e-07, 0.00106744, 149.292
1.00763e-07, 0.00106844, 150.597
1.00763e-07, 0.00106944, 151.896
1.00763e-07, 0.00107044, 153.188
1.00763e-07, 0.00107144, 154.472
1.00763e-07, 0.00107244, 155.751
1.00763e-07, 0.00107344, 157.022
1.00863e-07, 0.000873444, 214.569
1.00863e-07, 0.000874444, 206.901
1.00863e-07, 0.000875444, 199.428
1.00863e-07, 0.000876444, 192.146
1.00863e-07, 0.000877444, 185.054
1.00863e-07, 0.000878444, 178.147
1.00863e-07, 0.000879444, 171.422
1.00863e-07, 0.000880444, 164.876
1.00863e-07, 0.000881444, 158.507
1.00863e-07, 0.000882444, 152.31
1.00863e-07, 0.000883444, 146.283
1.00863e-07, 0.000884444, 140.423
1.00863e-07, 0.000885444, 134.727
1.00863e-07, 0.000886444, 129.192
1.00863e-07, 0.000887444, 123.815
1.00863e-07, 0.000888444, 118.594
1.00863e-07, 0.000889444, 113.525
1.00863e-07, 0.000890444, 108.607
1.00863e-07, 0.000891444, 103.835
1.00863e-07, 0.000892444, 99.208
1.00863e-07, 0.000893444, 94.7228
1.00863e-07, 0.000894444, 90.377
1.00863e-07, 0.000895444, 86.168
1.00863e-07, 0.000896444, 82.0932
1.00863e-07, 0.000897444, 78.1502
1.00863e-07, 0.000898444, 74.3365
1.00863e-07, 0.000899444, 70.6498
1.00863e-07, 0.000900444, 67.0876
1.00863e-07, 0.000901444, 63.6477
1.00863e-07, 0.000902444, 60.3278
1.00863e-07, 0.000903444, 57.1255
1.00863e-07, 0.000904444, 54.0386
1.00863e-07, 0.000905444, 51.065
1.00863e-07, 0.000906444, 48.2024
1.00863e-07, 0.000907444, 45.4488
1.00863e-07, 0.000908444, 42.802
1.00863e-07, 0.000909444, 40.26
1.00863e-07, 0.000910444, 37.8207
1.00863e-07, 0.000911444, 35.4821
1.00863e-07, 0.000912444, 33.2422
1.00863e-07, 0.000913444, 31.0991
1.00863e-07, 0.000914444, 29.0509
1.00863e-07, 0.000915444, 27.0956
1.00863e-07, 0.000916444, 25.2314
1.00863e-07, 0.000917444, 23.4565
1.00863e-07, 0.000918444, 21.769
1.00863e-07, 0.000919444, 20.1673
1.00863e-07, 0.000920444, 18.6495
1.00863e-07, 0.000921444, 17.2139
1.00863e-07, 0.000922444, 15.8588
1.00863e-07, 0.000923444, 14.5826
1.00863e-07, 0.000924444, 13.3835
1.00863e-07, 0.000925444, 12.2601
1.00863e-07, 0.000926444, 11.2106
1.00863e-07, 0.000927444, 10.2336
1.00863e-07, 0.000928444, 9.32746
1.00863e-07, 0.000929444, 8.49069
1.00863e-07, 0.000930444, 7.7218
1.00863e-07, 0.000931444, 7.01931
1.00863e-07, 0.000932444, 6.38177
1.00863e-07, 0.000933444, 5.80777
1.00863e-07, 0.000934444, 5.29591
1.00863e-07, 0.000935444, 4.8448
1.00863e-07, 0.000936444, 4.45309
1.00863e-07, 0.000937444, 4.11945
1.00863e-07, 0.000938444, 3.84257
1.00863e-07, 0.000939444, 3.62116
1.00863e-07, 0.000940444, 3.45394
1.00863e-07, 0.000941444, 3.33968
1.00863e-07, 0.000942444, 3.27714
1.00863e-07, 0.000943444, 3.26511
1.00863e-07, 0.000944444, 3.30242
1.00863e-07, 0.000945444, 3.38788
1.00863e-07, 0.000946444, 3.52036
1.00863e-07, 0.000947444, 3.69873
1.00863e-07, 0.000948444, 3.92187
1.00863e-07, 0.000949444, 4.1887
1.00863e-07, 0.000950444, 4.49814
1.00863e-07, 0.000951444, 4.84913
1.00863e-07, 0.000952444, 5.24065
1.00863e-07, 0.000953444, 5.67168
1.00863e-07, 0.000954444, 6.14121
1.00863e-07, 0.000955444, 6.64825
1.00863e-07, 0.000956444, 7.19185
1.00863e-07, 0.000957444, 7.77105
1.00863e-07, 0.000958444, 8.38491
1.00863e-07, 0.000959444, 9.03253
1.00863e-07, 0.000960444, 9.71299
1.00863e-07, 0.000961444, 10.4254
1.00863e-07, 0.000962444, 11.1689
1.00863e-07, 0.000963444, 11.9427
1.00863e-07, 0.000964444, 12.7458
1.00863e-07, 0.000965444, 13.5776
1.00863e-07, 0.000966444, 14.437
1.00863e-07, 0.000967444, 15.3235
1.00863e-07, 0.000968444, 16.2361
1.00863e-07, 0.000969444, 17.1742
1.00863e-07, 0.000970444, 18.1369
1.00863e-07, 0.000971444, 19.1235
1.00863e-07, 0.000972444, 20.1334
1.00863e-07, 0.000973444, 21.1657
1.00863e-07, 0.000974444, 22.2198
1.00863e-07, 0.000975444, 23.295
1.00863e-07, 0.000976444, 24.3906
1.00863e-07, 0.000977444, 25.506
1.00863e-07, 0.000978444, 26.6405
1.00863e-07, 0.000979444, 27.7935
1.00863e-07, 0.000980444, 28.9643
1.00863e-07, 0.000981444, 30.1523
1.00863e-07, 0.000982444, 31.357
1.00863e-07, 0.000983444, 32.5777
1.00863e-07, 0.000984444, 33.8138
1.00863e-07, 0.000985444, 35.0649
1.00863e-07, 0.000986444, 36.3303
1.00863e-07, 0.000987444, 37.6094
1.00863e-07, 0.000988444, 38.9018
1.00863e-07, 0.000989444, 40.2069
1.00863e-07, 0.000990444, 41.5243
1.00863e-07, 0.000991444, 42.8533
1.00863e-07, 0.000992444, 44.1935
1.00863e-07, 0.000993444, 45.5445
1.00863e-07, 0.000994444, 46.9056
1.00863e-07, 0.000995444, 48.2766
1.00863e-07, 0.000996444, 49.6568
1.00863e-07, 0.000997444, 51.046
1.00863e-07, 0.000998444, 52.4435
1.00863e-07, 0.000999444, 53.849
1.00863e-07, 0.00100044, 55.2621
1.00863e-07, 0.00100144, 56.6824
1.00863e-07, 0.00100244, 58.1094
1.00863e-07, 0.00100344, 59.5428
1.00863e-07, 0.00100444, 60.9821
1.00863e-07, 0.00100544, 62.4271
1.00863e-07, 0.00100644, 63.8772
1.00863e-07, 0.00100744, 65.3322
1.00863e-07, 0.00100844, 66.7917
1.00863e-07, 0.00100944, 68.2553
1.00863e-07, 0.00101044, 69.7227
1.00863e-07, 0.00101144, 71.1936
1.00863e-07, 0.00101244, 72.6676
1.00863e-07, 0.00101344, 74.1444
1.00863e-07, 0.00101444, 75.6238
1.00863e-07, 0.00101544, 77.1053
1.00863e-07, 0.00101644, 78.5888
1.00863e-07, 0.00101744, 80.0738
1.00863e-07, 0.00101844, 81.5602
1.00863e-07, 0.00101944, 83.0476
1.00863e-07, 0.00102044, 84.5357
1.00863e-07, 0.00102144, 86.0244
1.00863e-07, 0.00102244, 87.5133
1.00863e-07, 0.00102344, 89.0022
1.00863e-07, 0.00102444, 90.4908
1.00863e-07, 0.00102544, 91.9789
1.00863e-07, 0.00102644, 93.4662
1.00863e-07, 0.00102744, 94.9525
1.00863e-07, 0.00102844, 96.4377
1.00863e-07, 0.00102944, 97.9214
1.00863e-07, 0.00103044, 99.4035
1.00863e-07, 0.00103144, 100.884
1.00863e-07, 0.00103244, 102.362
1.00863e-07, 0.00103344, 103.838
1.00863e-07, 0.00103444, 105.311
1.00863e-07, 0.00103544, 106.782
1.00863e-07, 0.00103644, 108.25
1.00863e-07, 0.00103744, 109.715
1.00863e-07, 0.00103844, 111.176
1.00863e-07, 0.00103944, 112.635
1.00863e-07, 0.00104044, 114.089
1.00863e-07, 0.00104144, 115.54
1.00863e-07, 0.00104244, 116.988
1.00863e-07, 0.00104344, 118.431
1.00863e-07, 0.00104444, 119.87
1.00863e-07, 0.00104544, 121.305
1.00863e-07, 0.00104644, 122.735
1.00863e-07, 0.00104744, 124.161
1.00863e-07, 0.00104844, 125.582
1.00863e-07, 0.00104944, 126.998
1.00863e-07, 0.00105044, 128.409
1.00863e-07, 0.00105144, 129.815
1.00863e-07, 0.00105244, 131.216
1.00863e-07, 0.00105344, 132.611
1.00863e-07, 0.00105444, 134.001
1.00863e-07, 0.00105544, 135.385
1.00863e-07, 0.00105644, 136.764
1.00863e-07, 0.00105744, 138.137
1.00863e-07, 0.00105844, 139.504
1.00863e-07, 0.00105944, 140.865
1.00863e-07, 0.00106044, 142.221
1.00863e-07, 0.00106144, 143.569
1.00863e-07, 0.00106244, 144.912
1.00863e-07, 0.00106344, 146.248
1.00863e-07, 0.00106444, 147.578
1.00863e-07, 0.00106544, 148.902
1.00863e-07, 0.00106644, 150.219
1.00863e-07, 0.00106744, 151.529
1.00863e-07, 0.00106844, 152.833
1.00863e-07, 0.00106944, 154.129
1.00863e-07, 0.00107044, 155.419
1.00863e-07, 0.00107144, 156.702
1.00863e-07, 0.00107244, 157.979
1.00863e-07, 0.00107344, 159.248
1.00963e-07, 0.000873444, 209.693
1.00963e-07, 0.000874444, 202.127
1.00963e-07, 0.000875444, 194.756
1.00963e-07, 0.000876444, 187.576
1.00963e-07, 0.000877444, 180.583
1.00963e-07, 0.000878444, 173.775
1.00963e-07, 0.000879444, 167.149
1.00963e-07, 0.000880444, 160.701
1.00963e-07, 0.000881444, 154.428
1.00963e-07, 0.000882444, 148.326
1.00963e-07, 0.000883444, 142.394
1.00963e-07, 0.000884444, 136.628
1.00963e-07, 0.000885444, 131.025
1.00963e-07, 0.000886444, 125.583
1.00963e-07, 0.000887444, 120.297
1.00963e-07, 0.000888444, 115.166
1.00963e-07, 0.000889444, 110.187
1.00963e-07, 0.000890444, 105.357
1.00963e-07, 0.000891444, 100.673
1.00963e-07, 0.000892444, 96.1329
1.00963e-07, 0.000893444, 91.7338
1.00963e-07, 0.000894444, 87.473
1.00963e-07, 0.000895444, 83.3482
1.00963e-07, 0.000896444, 79.3568
1.00963e-07, 0.000897444, 75.4962
1.00963e-07, 0.000898444, 71.7642
1.00963e-07, 0.000899444, 68.1582
1.00963e-07, 0.000900444, 64.6759
1.00963e-07, 0.000901444, 61.3149
1.00963e-07, 0.000902444, 58.073
1.00963e-07, 0.000903444, 54.948
1.00963e-07, 0.000904444, 51.9375
1.00963e-07, 0.000905444, 49.0393
1.00963e-07, 0.000906444, 46.2514
1.00963e-07, 0.000907444, 43.5716
1.00963e-07, 0.000908444, 40.9977
1.00963e-07, 0.000909444, 38.5278
1.00963e-07, 0.000910444, 36.1597
1.00963e-07, 0.000911444, 33.8915
1.00963e-07, 0.000912444, 31.7211
1.00963e-07, 0.000913444, 29.6467
1.00963e-07, 0.000914444, 27.6663
1.00963e-07, 0.000915444, 25.7781
1.00963e-07, 0.000916444, 23.9801
1.00963e-07, 0.000917444, 22.2706
1.00963e-07, 0.000918444, 20.6477
1.00963e-07, 0.000919444, 19.1097
1.00963e-07, 0.000920444, 17.6549
1.00963e-07, 0.000921444, 16.2814
1.00963e-07, 0.000922444, 14.9877
1.00963e-07, 0.000923444, 13.772
1.00963e-07, 0.000924444, 12.6327
1.00963e-07, 0.000925444, 11.5682
1.00963e-07, 0.000926444, 10.577
1.00963e-07, 0.000927444, 9.65736
1.00963e-07, 0.000928444, 8.80786
1.00963e-07, 0.000929444, 8.02697
1.00963e-07, 0.000930444, 7.31319
1.00963e-07, 0.000931444, 6.66506
1.00963e-07, 0.000932444, 6.08113
1.00963e-07, 0.000933444, 5.55999
1.00963e-07, 0.000934444, 5.10024
1.00963e-07, 0.000935444, 4.70052
1.00963e-07, 0.000936444, 4.35947
1.00963e-07, 0.000937444, 4.07576
1.00963e-07, 0.000938444, 3.84809
1.00963e-07, 0.000939444, 3.67517
1.00963e-07, 0.000940444, 3.55575
1.00963e-07, 0.000941444, 3.48857
1.00963e-07, 0.000942444, 3.47242
1.00963e-07, 0.000943444, 3.50609
1.00963e-07, 0.000944444, 3.5884
1.00963e-07, 0.000945444, 3.71819
1.00963e-07, 0.000946444, 3.89433
1.00963e-07, 0.000947444, 4.11568
1.00963e-07, 0.000948444, 4.38114
1.00963e-07, 0.000949444, 4.68963
1.00963e-07, 0.000950444, 5.04007
1.00963e-07, 0.000951444, 5.43143
1.00963e-07, 0.000952444, 5.86267
1.00963e-07, 0.000953444, 6.33278
1.00963e-07, 0.000954444, 6.84076
1.00963e-07, 0.000955444, 7.38563
1.00963e-07, 0.000956444, 7.96644
1.00963e-07, 0.000957444, 8.58223
1.00963e-07, 0.000958444, 9.23209
1.00963e-07, 0.000959444, 9.91509
1.00963e-07, 0.000960444, 10.6303
1.00963e-07, 0.000961444, 11.377
1.00963e-07, 0.000962444, 12.1541
1.00963e-07, 0.000963444, 12.9609
1.00963e-07, 0.000964444, 13.7965
1.00963e-07, 0.000965444, 14.6601
1.00963e-07, 0.000966444, 15.5509
1.00963e-07, 0.000967444, 16.4681
1.00963e-07, 0.000968444, 17.411
1.00963e-07, 0.000969444, 18.3787
1.00963e-07, 0.000970444, 19.3706
1.00963e-07, 0.000971444, 20.3858
1.00963e-07, 0.000972444, 21.4237
1.00963e-07, 0.000973444, 22.4836
1.00963e-07, 0.000974444, 23.5647
1.00963e-07, 0.000975444, 24.6664
1.00963e-07, 0.000976444, 25.7881
1.00963e-07, 0.000977444, 26.9289
1.00963e-07, 0.000978444, 28.0884
1.00963e-07, 0.000979444, 29.2659
1.00963e-07, 0.000980444, 30.4607
1.00963e-07, 0.000981444, 31.6723
1.00963e-07, 0.000982444, 32.9
1.00963e-07, 0.000983444, 34.1433
1.00963e-07, 0.000984444, 35.4016
1.00963e-07, 0.000985444, 36.6743
1.00963e-07, 0.000986444, 37.9609
1.00963e-07, 0.000987444, 39.2609
1.00963e-07, 0.000988444, 40.5736
1.00963e-07, 0.000989444, 41.8986
1.00963e-07, 0.000990444, 43.2353
1.00963e-07, 0.000991444, 44.5834
1.00963e-07, 0.000992444, 45.9422
1.00963e-07, 0.000993444, 47.3113
1.00963e-07, 0.000994444, 48.6902
1.00963e-07, 0.000995444, 50.0785
1.00963e-07, 0.000996444, 51.4757
1.00963e-07, 0.000997444, 52.8814
1.00963e-07, 0.000998444, 54.2951
1.00963e-07, 0.000999444, 55.7164
1.00963e-07, 0.00100044, 57.1448
1.00963e-07, 0.00100144, 58.5801
1.00963e-07, 0.00100244, 60.0217
1.00963e-07, 0.00100344, 61.4693
1.00963e-07, 0.00100444, 62.9225
1.00963e-07, 0.00100544, 64.3809
1.00963e-07, 0.00100644, 65.8442
1.00963e-07, 0.00100744, 67.312
1.00963e-07, 0.00100844, 68.7839
1.00963e-07, 0.00100944, 70.2596
1.00963e-07, 0.00101044, 71.7388
1.00963e-07, 0.00101144, 73.2211
1.00963e-07, 0.00101244, 74.7062
1.00963e-07, 0.00101344, 76.1938
1.00963e-07, 0.00101444, 77.6835
1.00963e-07, 0.00101544, 79.1752
1.00963e-07, 0.00101644, 80.6684
1.00963e-07, 0.00101744, 82.163
1.00963e-07, 0.00101844, 83.6585
1.00963e-07, 0.00101944, 85.1548
1.00963e-07, 0.00102044, 86.6515
1.00963e-07, 0.00102144, 88.1485
1.00963e-07, 0.00102244, 89.6454
1.00963e-07, 0.00102344, 91.1419
1.00963e-07, 0.00102444, 92.638
1.00963e-07, 0.00102544, 94.1332
1.00963e-07, 0.00102644, 95.6274
1.00963e-07, 0.00102744, 97.1204
1.00963e-07, 0.00102844, 98.6118
1.00963e-07, 0.00102944, 100.102
1.00963e-07, 0.00103044, 101.589
1.00963e-07, 0.00103144, 103.075
1.00963e-07, 0.00103244, 104.559
1.00963e-07, 0.00103344, 106.04
1.00963e-07, 0.00103444, 107.518
1.00963e-07, 0.00103544, 108.993
1.00963e-07, 0.00103644, 110.465
1.00963e-07, 0.00103744, 111.934
1.00963e-07, 0.00103844, 113.4
1.00963e-07, 0.00103944, 114.862
1.00963e-07, 0.00104044, 116.32
1.00963e-07, 0.00104144, 117.774
1.00963e-07, 0.00104244, 119.224
1.00963e-07, 0.00104344, 120.67
1.00963e-07, 0.00104444, 122.112
1.00963e-07, 0.00104544, 123.549
1.00963e-07, 0.00104644, 124.981
1.00963e-07, 0.00104744, 126.409
1.00963e-07, 0.00104844, 127.832
1.00963e-07, 0.00104944, 129.249
1.00963e-07, 0.00105044, 130.662
1.00963e-07, 0.00105144, 132.069
1.00963e-07, 0.00105244, 133.471
1.00963e-07, 0.00105344, 134.867
1.00963e-07, 0.00105444, 136.257
1.00963e-07, 0.00105544, 137.642
1.00963e-07, 0.00105644, 139.021
1.00963e-07, 0.00105744, 140.394
1.00963e-07, 0.00105844, 141.761
1.00963e-07, 0.00105944, 143.122
1.00963e-07, 0.00106044, 144.477
1.00963e-07, 0.00106144, 145.825
1.00963e-07, 0.00106244, 147.167
1.00963e-07, 0.00106344, 148.502
1.00963e-07, 0.00106444, 149.831
1.00963e-07, 0.00106544, 151.154
1.00963e-07, 0.00106644, 152.469
1.00963e-07, 0.00106744, 153.778
1.00963e-07, 0.00106844, 155.08
1.00963e-07, 0.00106944, 156.375
1.00963e-07, 0.00107044, 157.663
1.00963e-07, 0.00107144, 158.944
1.00963e-07, 0.00107244, 160.218
1.00963e-07, 0.00107344, 161.484
1.01063e-07, 0.000873444, 204.878
1.01063e-07, 0.000874444, 197.415
1.01063e-07, 0.000875444, 190.145
1.01063e-07, 0.000876444, 183.066
1.01063e-07, 0.000877444, 176.174
1.01063e-07, 0.000878444, 169.465
1.01063e-07, 0.000879444, 162.937
1.01063e-07, 0.000880444, 156.587
1.01063e-07, 0.000881444, 150.41
1.01063e-07, 0.000882444, 144.405
1.01063e-07, 0.000883444, 138.567
1.01063e-07, 0.000884444, 132.895
1.01063e-07, 0.000885444, 127.385
1.01063e-07, 0.000886444, 122.035
1.01063e-07, 0.000887444, 116.841
1.01063e-07, 0.000888444, 111.8
1.01063e-07, 0.000889444, 106.911
1.01063e-07, 0.000890444, 102.169
1.01063e-07, 0.000891444, 97.573
1.01063e-07, 0.000892444, 93.1197
1.01063e-07, 0.000893444, 88.8065
1.01063e-07, 0.000894444, 84.6308
1.01063e-07, 0.000895444, 80.5901
1.01063e-07, 0.000896444, 76.6819
1.01063e-07, 0.000897444, 72.9038
1.01063e-07, 0.000898444, 69.2532
1.01063e-07, 0.000899444, 65.7278
1.01063e-07, 0.000900444, 62.3252
1.01063e-07, 0.000901444, 59.0431
1.01063e-07, 0.000902444, 55.8791
1.01063e-07, 0.000903444, 52.8311
1.01063e-07, 0.000904444, 49.8968
1.01063e-07, 0.000905444, 47.0741
1.01063e-07, 0.000906444, 44.3606
1.01063e-07, 0.000907444, 41.7543
1.01063e-07, 0.000908444, 39.2532
1.01063e-07, 0.000909444, 36.8551
1.01063e-07, 0.000910444, 34.5581
1.01063e-07, 0.000911444, 32.36
1.01063e-07, 0.000912444, 30.259
1.01063e-07, 0.000913444, 28.2531
1.01063e-07, 0.000914444, 26.3403
1.01063e-07, 0.000915444, 24.5189
1.01063e-07, 0.000916444, 22.7869
1.01063e-07, 0.000917444, 21.1425
1.01063e-07, 0.000918444, 19.5839
1.01063e-07, 0.000919444, 18.1094
1.01063e-07, 0.000920444, 16.7173
1.01063e-07, 0.000921444, 15.4057
1.01063e-07, 0.000922444, 14.173
1.01063e-07, 0.000923444, 13.0176
1.01063e-07, 0.000924444, 11.9378
1.01063e-07, 0.000925444, 10.932
1.01063e-07, 0.000926444, 9.99864
1.01063e-07, 0.000927444, 9.13615
1.01063e-07, 0.000928444, 8.343
1.01063e-07, 0.000929444, 7.61768
1.01063e-07, 0.000930444, 6.95871
1.01063e-07, 0.000931444, 6.36462
1.01063e-07, 0.000932444, 5.83399
1.01063e-07, 0.000933444, 5.3654
1.01063e-07, 0.000934444, 4.95745
1.01063e-07, 0.000935444, 4.60879
1.01063e-07, 0.000936444, 4.31807
1.01063e-07, 0.000937444, 4.08397
1.01063e-07, 0.000938444, 3.90518
1.01063e-07, 0.000939444, 3.78043
1.01063e-07, 0.000940444, 3.70846
1.01063e-07, 0.000941444, 3.68803
1.01063e-07, 0.000942444, 3.71793
1.01063e-07, 0.000943444, 3.79695
1.01063e-07, 0.000944444, 3.92394
1.01063e-07, 0.000945444, 4.09772
1.01063e-07, 0.000946444, 4.31716
1.01063e-07, 0.000947444, 4.58115
1.01063e-07, 0.000948444, 4.88858
1.01063e-07, 0.000949444, 5.23838
1.01063e-07, 0.000950444, 5.62948
1.01063e-07, 0.000951444, 6.06085
1.01063e-07, 0.000952444, 6.53146
1.01063e-07, 0.000953444, 7.0403
1.01063e-07, 0.000954444, 7.58638
1.01063e-07, 0.000955444, 8.16873
1.01063e-07, 0.000956444, 8.78639
1.01063e-07, 0.000957444, 9.43842
1.01063e-07, 0.000958444, 10.1239
1.01063e-07, 0.000959444, 10.8419
1.01063e-07, 0.000960444, 11.5916
1.01063e-07, 0.000961444, 12.3721
1.01063e-07, 0.000962444, 13.1825
1.01063e-07, 0.000963444, 14.0219
1.01063e-07, 0.000964444, 14.8896
1.01063e-07, 0.000965444, 15.7848
1.01063e-07, 0.000966444, 16.7066
1.01063e-07, 0.000967444, 17.6542
1.01063e-07, 0.000968444, 18.6269
1.01063e-07, 0.000969444, 19.624
1.01063e-07, 0.000970444, 20.6446
1.01063e-07, 0.000971444, 21.6881
1.01063e-07, 0.000972444, 22.7537
1.01063e-07, 0.000973444, 23.8407
1.01063e-07, 0.000974444, 24.9485
1.01063e-07, 0.000975444, 26.0764
1.01063e-07, 0.000976444, 27.2237
1.01063e-07, 0.000977444, 28.3897
1.01063e-07, 0.000978444, 29.5739
1.01063e-07, 0.000979444, 30.7755
1.01063e-07, 0.000980444, 31.994
1.01063e-07, 0.000981444, 33.2288
1.01063e-07, 0.000982444, 34.4792
1.01063e-07, 0.000983444, 35.7448
1.01063e-07, 0.000984444, 37.0248
1.01063e-07, 0.000985444, 38.3189
1.01063e-07, 0.000986444, 39.6263
1.01063e-07, 0.000987444, 40.9467
1.01063e-07, 0.000988444, 42.2794
1.01063e-07, 0.000989444, 43.6239
1.01063e-07, 0.000990444, 44.9798
1.01063e-07, 0.000991444, 46.3465
1.01063e-07, 0.000992444, 47.7235
1.01063e-07, 0.000993444, 49.1105
1.01063e-07, 0.000994444, 50.5068
1.01063e-07, 0.000995444, 51.9121
1.01063e-07, 0.000996444, 53.3259
1.01063e-07, 0.000997444, 54.7478
1.01063e-07, 0.000998444, 56.1773
1.01063e-07, 0.000999444, 57.614
1.01063e-07, 0.00100044, 59.0575
1.01063e-07, 0.00100144, 60.5074
1.01063e-07, 0.00100244, 61.9633
1.01063e-07, 0.00100344, 63.4248
1.01063e-07, 0.00100444, 64.8916
1.01063e-07, 0.00100544, 66.3632
1.01063e-07, 0.00100644, 67.8393
1.01063e-07, 0.00100744, 69.3195
1.01063e-07, 0.00100844, 70.8035
1.01063e-07, 0.00100944, 72.291
1.01063e-07, 0.00101044, 73.7817
1.01063e-07, 0.00101144, 75.2751
1.01063e-07, 0.00101244, 76.7709
1.01063e-07, 0.00101344, 78.269
1.01063e-07, 0.00101444, 79.7689
1.01063e-07, 0.00101544, 81.2703
1.01063e-07, 0.00101644, 82.7731
1.01063e-07, 0.00101744, 84.2768
1.01063e-07, 0.00101844, 85.7812
1.01063e-07, 0.00101944, 87.2861
1.01063e-07, 0.00102044, 88.7911
1.01063e-07, 0.00102144, 90.296
1.01063e-07, 0.00102244, 91.8006
1.01063e-07, 0.00102344, 93.3046
1.01063e-07, 0.00102444, 94.8078
1.01063e-07, 0.00102544, 96.3099
1.01063e-07, 0.00102644, 97.8107
1.01063e-07, 0.00102744, 99.3099
1.01063e-07, 0.00102844, 100.807
1.01063e-07, 0.00102944, 102.303
1.01063e-07, 0.00103044, 103.796
1.01063e-07, 0.00103144, 105.287
1.01063e-07, 0.00103244, 106.776
1.01063e-07, 0.00103344, 108.262
1.01063e-07, 0.00103444, 109.744
1.01063e-07, 0.00103544, 111.224
1.01063e-07, 0.00103644, 112.7
1.01063e-07, 0.00103744, 114.173
1.01063e-07, 0.00103844, 115.642
1.01063e-07, 0.00103944, 117.107
1.01063e-07, 0.00104044, 118.569
1.01063e-07, 0.00104144, 120.026
1.01063e-07, 0.00104244, 121.479
1.01063e-07, 0.00104344, 122.927
1.01063e-07, 0.00104444, 124.371
1.01063e-07, 0.00104544, 125.81
1.01063e-07, 0.00104644, 127.245
1.01063e-07, 0.00104744, 128.674
1.01063e-07, 0.00104844, 130.098
1.01063e-07, 0.00104944, 131.517
1.01063e-07, 0.00105044, 132.93
1.01063e-07, 0.00105144, 134.339
1.01063e-07, 0.00105244, 135.741
